,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
985,985,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.972471   0.04312873],0.20413456857204437,1.4868093729019165,0.08128701895475388,False,False
986,986,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97246671 0.04306483],0.20396848022937775,1.4873218536376953,0.0812482163310051,False,False
987,987,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97246242 0.04300106],0.2038024514913559,1.4878339767456055,0.08120933175086975,False,False
988,988,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97245812 0.04293746],0.20363648235797882,1.4883451461791992,0.08117038756608963,False,False
989,989,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97245383 0.04287398],0.2034706175327301,1.4888559579849243,0.08113136142492294,False,False
990,990,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97244954 0.04281062],0.20330479741096497,1.4893664121627808,0.08109226822853088,False,False
991,991,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97244525 0.04274738],0.2031390517950058,1.4898762702941895,0.08105307817459106,False,False
992,992,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97244096 0.04268432],0.2029733508825302,1.4903852939605713,0.08101382851600647,False,False
993,993,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97243667 0.04262137],0.2028077244758606,1.4908939599990845,0.08097449690103531,False,False
994,994,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97243243 0.04255855],0.20264217257499695,1.4914021492004395,0.08093508332967758,False,False
995,995,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97242814 0.04249585],0.20247669517993927,1.4919095039367676,0.08089561015367508,False,False
996,996,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97242385 0.04243332],0.20231127738952637,1.4924167394638062,0.08085604757070541,False,False
997,997,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97241956 0.04237092],0.20214596390724182,1.4929226636886597,0.08081644028425217,False,False
998,998,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97241533 0.04230863],0.20198068022727966,1.493428349494934,0.08077673614025116,False,False
999,999,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97241104 0.04224646],0.20181548595428467,1.4939334392547607,0.08073695003986359,False,False
1000,1000,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9724068  0.04218447],0.20165030658245087,1.4944382905960083,0.08069707453250885,False,False
1001,1001,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97240251 0.0421226 ],0.20148524641990662,1.4949421882629395,0.08065716177225113,False,False
1002,1002,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97239828 0.04206085],0.20132024586200714,1.4954456090927124,0.08061716705560684,False,False
1003,1003,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97239399 0.04199922],0.20115533471107483,1.4959484338760376,0.08057711273431778,False,False
1004,1004,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97238976 0.04193771],0.2009904533624649,1.4964510202407837,0.08053693175315857,False,False
1005,1005,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97238547 0.04187632],0.20082561671733856,1.4969525337219238,0.08049670606851578,False,False
1006,1006,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97238123 0.0418151 ],0.20066088438034058,1.4974535703659058,0.08045640587806702,False,False
1007,1007,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.972377   0.04175401],0.20049619674682617,1.4979538917541504,0.08041606843471527,False,False
1008,1008,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97237277 0.04169303],0.20033153891563416,1.498453974723816,0.08037558197975159,False,False
1009,1009,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97236848 0.04163218],0.20016703009605408,1.4989533424377441,0.08033506572246552,False,False
1010,1010,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97236425 0.0415715 ],0.2000025361776352,1.4994522333145142,0.08029446005821228,False,False
1011,1011,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97236001 0.04151088],0.19983813166618347,1.4999502897262573,0.08025379478931427,False,False
1012,1012,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97235578 0.04145044],0.19967380166053772,1.5004481077194214,0.0802130475640297,False,False
1013,1013,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97235155 0.04139012],0.19950950145721436,1.5009455680847168,0.08017221838235855,False,False
1014,1014,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97234726 0.04132998],0.19934529066085815,1.5014417171478271,0.08013134449720383,False,False
1015,1015,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97234309 0.0412699 ],0.19918113946914673,1.5019376277923584,0.08009036630392075,False,False
1016,1016,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97233886 0.04120994],0.19901703298091888,1.5024327039718628,0.08004932850599289,False,False
1017,1017,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97233462 0.04115015],0.1988530308008194,1.5029274225234985,0.08000823110342026,False,False
1018,1018,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97233039 0.04109049],0.1986890435218811,1.503421664237976,0.07996703684329987,False,False
1019,1019,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97232616 0.04103088],0.19852519035339355,1.503915548324585,0.0799257680773735,False,False
1020,1020,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97232193 0.04097152],0.1983613520860672,1.504408359527588,0.07988445460796356,False,False
1021,1021,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9723177  0.04091221],0.19819758832454681,1.5049010515213013,0.07984302937984467,False,False
1022,1022,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97231346 0.04085302],0.19803392887115479,1.5053930282592773,0.07980155944824219,False,False
1023,1023,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97230929 0.04079401],0.19787026941776276,1.5058844089508057,0.07976001501083374,False,False
1024,1024,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97230506 0.04073507],0.1977066844701767,1.5063750743865967,0.07971837371587753,False,False
1025,1025,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97230083 0.0406763 ],0.1975432187318802,1.5068655014038086,0.07967667281627655,False,False
1026,1026,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97229666 0.04061764],0.19737975299358368,1.507354736328125,0.07963491976261139,False,False
1027,1027,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97229242 0.04055911],0.19721640646457672,1.5078438520431519,0.07959307730197906,False,False
1028,1028,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97228825 0.0405007 ],0.19705313444137573,1.508332371711731,0.07955117523670197,False,False
1029,1029,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97228402 0.04044247],0.19688989222049713,1.5088202953338623,0.0795091837644577,False,False
1030,1030,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97227985 0.04038429],0.1967266947031021,1.509307861328125,0.07946711778640747,False,False
1031,1031,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97227561 0.04032624],0.19656357169151306,1.5097944736480713,0.07942499220371246,False,False
1032,1032,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97227144 0.04026836],0.19640052318572998,1.5102802515029907,0.07938281446695328,False,False
1033,1033,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97226721 0.0402106 ],0.19623756408691406,1.5107659101486206,0.07934053242206573,False,False
1034,1034,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97226304 0.04015291],0.19607464969158173,1.5112510919570923,0.07929816842079163,False,False
1035,1035,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97225887 0.04009539],0.19591179490089417,1.5117356777191162,0.07925575226545334,False,False
1036,1036,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97225469 0.04003799],0.19574898481369019,1.5122196674346924,0.07921325415372849,False,False
1037,1037,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97225052 0.03998071],0.19558626413345337,1.5127032995224,0.07917065918445587,False,False
1038,1038,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97224629 0.03992355],0.19542360305786133,1.5131858587265015,0.07912805676460266,False,False
1039,1039,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97224212 0.03986651],0.19526101648807526,1.5136682987213135,0.07908535748720169,False,False
1040,1040,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97223794 0.03980964],0.19509845972061157,1.514149785041809,0.07904256880283356,False,False
1041,1041,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97223377 0.03975284],0.19493599236011505,1.5146307945251465,0.07899972796440125,False,False
1042,1042,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9722296  0.03969616],0.1947735995054245,1.5151110887527466,0.07895682752132416,False,False
1043,1043,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97222543 0.03963965],0.19461125135421753,1.5155912637710571,0.07891383022069931,False,False
1044,1044,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97222126 0.03958327],0.19444900751113892,1.5160707235336304,0.07887076586484909,False,False
1045,1045,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97221714 0.03952694],0.1942867636680603,1.5165494680404663,0.0788276344537735,False,False
1046,1046,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97221297 0.03947079],0.19412454962730408,1.5170278549194336,0.07878441363573074,False,False
1047,1047,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9722088 0.0394147],0.1939624845981598,1.5175056457519531,0.0787411481142044,False,False
1048,1048,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97220463 0.03935879],0.19380046427249908,1.5179824829101562,0.0786978080868721,False,False
1049,1049,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97220051 0.039303  ],0.19363848865032196,1.5184589624404907,0.07865440845489502,False,False
1050,1050,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97219634 0.03924733],0.1934765875339508,1.5189350843429565,0.07861089706420898,False,False
1051,1051,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97219217 0.03919178],0.19331476092338562,1.5194103717803955,0.07856737077236176,False,False
1052,1052,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97218806 0.03913635],0.1931530088186264,1.5198850631713867,0.07852376997470856,False,False
1053,1053,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97218388 0.03908104],0.19299127161502838,1.5203595161437988,0.0784800574183464,False,False
1054,1054,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97217977 0.03902578],0.19282959401607513,1.5208337306976318,0.07843625545501709,False,False
1055,1055,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9721756  0.03897071],0.19266799092292786,1.5213068723678589,0.07839243113994598,False,False
1056,1056,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97217149 0.03891581],0.19250646233558655,1.521779179573059,0.0783485397696495,False,False
1057,1057,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97216737 0.03886098],0.19234499335289001,1.5222512483596802,0.07830455899238586,False,False
1058,1058,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9721632  0.03880626],0.19218359887599945,1.5227227210998535,0.07826050370931625,False,False
1059,1059,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97215909 0.03875166],0.19202224910259247,1.523193597793579,0.07821639627218246,False,False
1060,1060,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97215497 0.03869718],0.19186095893383026,1.523664116859436,0.07817220687866211,False,False
1061,1061,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9721508  0.03864282],0.19169972836971283,1.5241338014602661,0.07812796533107758,False,False
1062,1062,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97214669 0.03858858],0.19153855741024017,1.524603247642517,0.07808363437652588,False,False
1063,1063,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97214258 0.03853446],0.1913774460554123,1.5250717401504517,0.0780392438173294,False,False
1064,1064,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97213846 0.03848046],0.19121640920639038,1.5255396366119385,0.07799479365348816,False,False
1065,1065,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97213435 0.03842658],0.19105544686317444,1.5260069370269775,0.07795029133558273,False,False
1066,1066,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97213024 0.03837281],0.19089452922344208,1.5264739990234375,0.07790567725896835,False,False
1067,1067,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97212613 0.03831917],0.19073368608951569,1.5269405841827393,0.07786102592945099,False,False
1068,1068,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97212201 0.03826565],0.19057287275791168,1.5274066925048828,0.07781628519296646,False,False
1069,1069,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97211796 0.03821224],0.19041214883327484,1.52787184715271,0.07777147740125656,False,False
1070,1070,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97211385 0.03815895],0.1902514547109604,1.5283366441726685,0.07772661745548248,False,False
1071,1071,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97210974 0.03810579],0.1900908350944519,1.5288008451461792,0.07768166810274124,False,False
1072,1072,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97210562 0.03805274],0.1899302899837494,1.5292643308639526,0.07763667404651642,False,False
1073,1073,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97210157 0.03799975],0.18976981937885284,1.5297273397445679,0.07759159803390503,False,False
1074,1074,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97209746 0.03794694],0.1896093785762787,1.530190110206604,0.07754645496606827,False,False
1075,1075,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97209334 0.03789425],0.1894490122795105,1.5306520462036133,0.07750122994184494,False,False
1076,1076,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97208929 0.03784168],0.1892886906862259,1.5311132669448853,0.07745597511529922,False,False
1077,1077,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97208518 0.03778917],0.18912844359874725,1.5315743684768677,0.07741061598062515,False,False
1078,1078,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97208112 0.03773683],0.1889682412147522,1.5320346355438232,0.0773651972413063,False,False
1079,1079,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97207707 0.03768456],0.1888081133365631,1.532494306564331,0.07731974124908447,False,False
1080,1080,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97207296 0.03763247],0.18864805996418,1.5329532623291016,0.07727421075105667,False,False
1081,1081,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97206891 0.03758043],0.18848802149295807,1.5334117412567139,0.07722858339548111,False,False
1082,1082,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97206485 0.03752851],0.18832805752754211,1.5338698625564575,0.07718290388584137,False,False
1083,1083,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97206074 0.03747678],0.18816815316677094,1.534327507019043,0.07713716477155685,False,False
1084,1084,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97205669 0.0374251 ],0.18800830841064453,1.5347844362258911,0.07709134370088577,False,False
1085,1085,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97205263 0.03737354],0.1878485530614853,1.5352402925491333,0.0770454853773117,False,False
1086,1086,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97204858 0.0373221 ],0.18768882751464844,1.5356963872909546,0.07699953019618988,False,False
1087,1087,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97204453 0.03727078],0.18752917647361755,1.5361511707305908,0.07695355266332626,False,False
1088,1088,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97204047 0.03721958],0.18736959993839264,1.5366060733795166,0.0769074559211731,False,False
1089,1089,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97203642 0.03716844],0.18721002340316772,1.5370606184005737,0.07686129212379456,False,False
1090,1090,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97203237 0.03711748],0.18705056607723236,1.537514090538025,0.07681509107351303,False,False
1091,1091,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97202832 0.03706658],0.1868910938501358,1.537967562675476,0.07676879316568375,False,False
1092,1092,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97202426 0.03701586],0.18673175573349,1.538419485092163,0.07672248780727386,False,False
1093,1093,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97202027 0.03696519],0.18657246232032776,1.5388715267181396,0.07667607814073563,False,False
1094,1094,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97201622 0.03691471],0.18641318380832672,1.539322853088379,0.07662960141897202,False,False
1095,1095,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97201216 0.03686428],0.18625400960445404,1.5397734642028809,0.07658307999372482,False,False
1096,1096,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97200817 0.03681397],0.18609489500522614,1.5402237176895142,0.07653648406267166,False,False
1097,1097,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97200412 0.03676373],0.18593579530715942,1.5406733751296997,0.07648981362581253,False,False
1098,1098,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97200006 0.03671366],0.18577678501605988,1.541122555732727,0.07644308358430862,False,False
